"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"183",0.0144052678907882,0.0304157133079463,0.0109065888722165,0.0194989643073775,0.0182957118320811,0.0175662630975654,0.0202430887875688,0.0194729601766883,-0.0219548242059502,-0.00918070043870897,-0.0138201782740313,0.0161332034761624,0.0272799961684909,0.0211696947456595,0.0261307377278306,0.0175295691683938,-0.0027662180808814,0.0102643754553985,0.0213408029864285,0.0324705555513806,-0.00385579052893309,0.0135318792729124,0.0345615891601811,0.00858273117624472,0.0293293249887447,0.0235038109427414,0.0149849240739529,0.0138114018302741,-0.00492801071961578,0.0146723802673265,-0.0151153422712383,0.00515265998432522,-0.00181041198762871,0.015498229508535,0.00294882067914008,0.00989451032594902,0.0174059848194463,0.0229444386827156,0.00305149483622383,0.0188714537458131,0.012967548591705,-0.0118034684160019,-0.00136875743928924,0.0136796146827465,0.0078084137428416,-0.00509539982349803,0.0215415173919132,0.0427525854921424,-0.00569045211416847,0.00592440827153076,-0.0141148698575139,0.0370377895604445,0.00175171296253354,0.00991613269016047,-0.0183368718393051,0.034157957469857,0.0293899420463307,0.00585105064396732,0.0264381473942568,-0.015840857685727,0.00903500309824958,0.0164934629019383,0.0244756596460124,0.00439445489443324,0.00218825000032866,0.00505676140257563,0.0450392684025579,0.0091376836792968,0.0103895999774847,0.00806852349819664,0.0151983793219653,-0.00144949216621931,-0.0147542640267527,0.00494253822473217,-0.00110471699459845,-0.0293757223951592,-0.00429436460064014,0.00553897514083022,0.0271951003930506,0.0256305864330897,0.0186935032604959,0.0246187252990441,0.00343404244891321,0.0133585707157066,0.0197936133176278,0.0252029900317568,0.00714676844053719,-0.000369682180205654,0.00208496719436038,0.0412453270308401,0.0156561230614376,-0.00794292555988676,0.0209286680774698,-0.0096398852821878,-0.0293179465655306,0.0331779922453425,-0.00733847898812494,-0.0178418361808127,-0.00295555569676471,0.0128555373941678
"184",0.00648719687089871,0.0190524965167567,0.0155710430098524,0.00650637304801271,0.0117389995882658,0.0027135141758238,0.0167476457859097,0.0103895244947739,0.00837450407315976,0.0158377525985059,0.0156915672426405,0.00796267790650577,0.0149067249369129,-0.000110803013016561,-0.010522455359459,0.0123357234014872,0.00509171860874996,-0.000943404558816063,0.0129706611525394,0.00663487896338275,0.0207220685485142,0.00755328981988827,0.0152601007207589,0.0183986444378496,0.00162528846688991,0.0121145778903962,0.0178384256463342,0.00345461044466997,0.00931238302042706,0.023433240959676,0.0193007104132663,0.0144955510979738,0.00764708464449544,0.00816946895517256,0.00752639851568568,0.014424918772347,0.0114105728115361,0.0121404198532909,0.00471831863115304,0.0136127738589122,-0.00277623072960504,0.0263594811177706,0.00494344309001807,0.00752497512055391,0.0121738384868269,0.0077874347540539,0.00801241666170913,0.00267237044793191,0.0183326870130403,0.0178797515816099,0.0135655260404731,4.66353532756949e-05,0.00336199360317621,0.00986659568238011,0.0154231151714571,0.0206952278755164,0.0099819041813102,-0.00178306185638731,0.00151825376735953,-0.010406986645132,0.012365056989643,0.00867848971424524,0.008942131161551,0.00503082951812599,0.0140258534549833,0.00752160457235579,0.000731396396592027,0.0107720392239612,0.016429284998561,0.00550972182928212,0.00566822055914277,0.00513573244407975,0.0120855095850584,0.0194906243997589,0.00104990115542257,0.0110637538731897,0.0198615825605548,0.0140369438022364,0.0156350530710809,0.0101620710486992,0.00354020407911231,0.0205981441792814,0.00643661592340719,0.00164753946245885,0.0130640225517379,0.0115656431282025,0.0116592127560081,0.0169848756083332,0.0060341502228801,0.0252332883185396,0.011315717033227,0.020208475065506,0.00675784117546919,0.00486801607455959,0.00655556485828272,0.0174127362030501,0.0100687852206495,0.0134152992879145,-0.00680910342392988,0.00947261424732374
"185",-0.0102674556224882,0.0294082464376227,0.00883457216753709,0.0123730619188589,0.0169589828432723,-0.000283135429220821,0.0144605538774415,0.0341170050240499,0.0348271837943885,0.0390964186552839,0.0207604195160777,-0.0177875338215354,0.00270270598299992,0.0259132930442833,-0.0211197875075899,0.0117932819875439,0.0304531891758961,0.00284572295792817,0.0272755415112372,0.0253469671634883,0.0317280806522894,-0.0137953702456019,0.0464418907257683,-0.00902911722010812,0.0516246666804509,-0.00701790431547439,-0.00111795464445342,-0.0256939109016666,0.0543529029676264,0.0258719692264801,0.0439156161074633,0.00932458716273995,0.0437941637451085,-0.00241594568172764,-0.000955773991104136,-0.00290838316222229,0.00720880330141477,0.00727367855635225,0.026334490323595,-0.00681417924184872,-0.0123217913866377,-0.00420870526474816,0.038136139553614,0.0227917927113972,-0.0221303496612052,0.0117214185475487,-0.00545772125721718,0.00573007804566607,-0.000696925618407731,0.0111704442558573,-0.00857319836039134,-0.0307448070284091,0.0323098954052634,0.00455312830562374,-0.00746190827027673,-0.000258626659748688,0.0073810395932278,0.00944155203854539,0.0216987668367644,-0.0287974595844346,0.0470050908825972,0.0280254690334937,0.018125298328131,-0.0206174484041984,-0.0205075612895713,0.0100365989501159,0.0379127950879224,0.0070317599014084,0.0225447689735991,0.0185073698677186,0.0670261850388908,0.00182182026968641,-0.0120864064807298,0.0378332890238084,-0.0364295232462266,0.0223616587613898,-0.0427517995554432,0.00667862331032802,0.0226388107248096,0.0214813266395836,-0.00388368120771438,-0.0211101702261288,0.00983254467440539,0.00579128450860419,0.00759585630411353,0.0201996430679616,0.013402462950296,0.00902014490550726,-0.00967628859636654,-0.0107126733260046,-0.000741111983036847,0.0193692572406454,0.0105718427895425,0.0267725006024554,0.021062010373346,-0.0032079772846701,0.0195236732049605,0.0120547247299838,0.0215464445738902,0.00583708095670713
"186",0.0143735119848966,0.0085953566271941,0.00851418216765173,0.00901324394717326,0.00125818180451113,0.0139421901010848,-0.000848671836504868,0.0185688748359713,0.00829418251386657,0.016769307560023,0.00269841690793819,0.0190666158235102,0.00767267566241004,0.00193469498453055,0.00728944025187909,0.00753547750042348,-0.00241039283489273,0.0315254531373042,0.00171787806115302,0.0116548985205495,0.0106926799731095,0.0155305426683005,0.00362583852270354,0.0149570182769393,0.00444941005978628,0.0208848916345076,0.021726271658344,-0.000641918338805086,-0.00417855400718869,0.00691678934584719,0.00621788217670118,0.0165165484083944,0.00553911721370024,0.00544770820675509,0.009565899053456,0.00685038062444772,0.0147372951101243,0.0200119566354203,0.0167590291992103,-0.0132325682299933,0.0130535998768058,0.0144778957539603,0.0123796421878333,0.00807341972780315,0.0139704475743195,-0.00382092199305847,0.00858450090838325,0.0174420560268038,0.0209451981949352,0.00469473387702512,0.0155393700640117,0.0188868836514732,0.00409724919891201,0.0109874050739303,0.0171862072367361,0.0230780865600356,0.00977357219923287,0.00904934233184869,0.0228769432345036,0.00156143745401575,0.0217168337541137,0.0101650389754237,0.0174204816055049,0.0093303007222554,0.00663330894224223,0.00275092426370031,0.00819710366943455,0.00577105602232346,0.0187099201702154,0.0148800232336779,0.0190667655902411,0.0141467004381561,0.000675790666979606,0.0196083827887885,0.00577692678938205,0.00935187519769846,0.0143901386852726,0.0166399277355682,0.000987702844843685,0.00931557547336725,-0.00852744369182131,-0.00202025564776666,0.0114603103700515,-0.000348603477731172,0.0116561409008741,0.00843041115260608,0.00751221279902503,0.0293824559579062,-0.00543590077515844,0.0196350653702008,-0.00566125677673894,0.00185784762524809,0.013361840118568,0.00478388625412551,0.0333058299650775,0.0203880666232232,0.019492771854673,-0.00299945576707238,0.00634485687575474,-0.000532362352178387
"187",0.00445270241479815,0.0145850290945314,0.00987679205366862,0.00830951281334422,0.0276627888432569,0.00465368951871258,-0.0256246508763463,0.00921299739715702,-0.00247377520077991,0.00814936178846532,0.0212915915079484,0.0338144947846406,-0.00364966555040417,0.00250726159122382,0.000245600786048789,0.0151534271247573,0.0106922924238785,0.0172283775484547,0.00475122875934605,-0.00822043929220118,0.012208159733493,0.0261713114826122,0.0272011992476972,0.0263967775235729,0.0332837630828852,-0.0434724255993797,0.0122569184835777,-0.000332693104226673,-0.00413385321825664,0.0129117934832158,0.035920759071035,-0.00162849268259629,0.00523262717308547,0.0175138723623419,0.0212540745465611,0.00446967670438524,0.00221475759377311,0.00965321431228181,-0.00893541120133469,0.0134360076154315,0.00284610780896909,0.00836430502071229,-0.000142130942650373,0.0292933412897521,0.00684164510814832,-0.00692452852117739,0.00595445588562514,0.0275827908751152,0.000833869980649984,0.0176279172002798,0.0107027923777171,-0.000775348665281167,-0.00470584387369407,-0.00303431784785541,0.00524679988359097,0.00473019808737146,0.00550686375136931,0.00122320553292607,0.0115508329341875,0.0100009006420936,0.0116843983840245,0.00744642945851434,-0.00278981370508121,0.0137579116039154,0.00876110983124549,-0.00300236737811015,0.0306300518100115,0.0169970425807617,0.0248211336632404,0.0023407157077454,0.00824966437504822,0.0223470666983421,0.0240415731186806,0.0133549574160012,0.0380931950112573,-0.0123668523592094,0.0195490229818432,0.00857591685414674,0.0261140251045686,0.0135182861683294,0.00764332679561817,0.0107354714881527,0.0151700950471093,0.0102143420793311,0.00156511668007944,0.00495894025464262,0.0024540255848586,0.0128656300195266,0.0398651168943695,0.0260735903706369,-0.00224327573578466,0.00199118739444024,0.0355573591219039,-0.00493553155019604,0.0137682117596752,0.0136327106170469,0.00454341872627046,0.00856592417217525,0.0133122859862028,0.02517407630016
"188",0.00585533200488732,0.0140849438205589,0.00953469738034178,0.00308337094810742,0.00992782701967656,0.0107100053204302,0.00788480267167313,-0.0049130504415913,-0.00623493884653094,0.00393346718508674,0.0064620804768492,0.0115029082808615,0.00994906056024133,0.0107918668234877,0.0091072690009628,0.00686351155496078,0.0113311202895462,0.0205532890131475,0.00521696953745918,0.016807342109899,0.00576167507264285,0.0129880051093583,0.0107961779550784,0.0151605679675989,0.0116710205246331,0.0144233722976632,0.0117702298770254,0.00800514782544872,0.00431146415557164,0.0122127739333429,0.0136171623609253,0.00884990648187059,0.0140847676529029,0.00324882539665944,0.00332993273715032,0.0172243904894475,0.0161014911042995,0.0184584149846115,0.0135972108081943,0.015734612351153,0.0210049218140517,0.0118658544829406,0.0110768258327082,0.00460224292756244,0.00529326392678833,0.00193910534905566,0.0164241161386121,0.0109821914093169,0.0130273078367145,0.00968902305873461,0.0180213304650548,0.0131056539434329,0.00347096553963431,0.0129070901119468,0.0098662598968601,0.00486084396648799,0.0156295483967643,0.00981748729297075,0.0105822182615985,0.00965648856187918,0.0101892674249487,0.0172589769909739,0.0151335792409563,-0.000528995582230176,0.0113799465792858,0.0135685893038108,0.0163427937512352,0.00353058761713968,0.00451326376937818,0.010994405581826,0.00595399860391395,0.00620680622927717,-0.000222909269148627,0.00472231178491458,0.00585700545095184,0.0168018986732013,0.00569447756156649,0.0143959849727941,0.00705874659285885,0.0223376150744517,0.0157203610389763,0.00357680862088267,0.0142465388782477,0.0104399847992252,0.00749926802057678,0.0020905319739559,0.021631694084892,0.0134146638561262,0.0102524870265732,0.0114147419064517,0.0277409920549656,0.0132032790585753,0.00428205002329036,-0.000417061424938156,0.00754883996057298,0.00271098035391919,0.00758797565186509,-0.00574776291590784,0.0149507102963181,0.0190428033745781
"189",0.0227252388239507,-0.00499508384682913,0.0129255821679875,0.0109857532746127,0.0165039299245087,0.0183880914146862,-0.0194201078989596,0.00343718756652266,0.00829154644554469,0.0092691943997597,0.0199852630824639,-0.000992675699484885,0.0187208004289733,0.0208664495507621,0.0270055368709495,-0.00382102827213148,0.0195320086305801,0.0117843242624714,0.0237680756052022,0.00361376264408333,0.0185921344784662,-0.000389642770971853,0.0237333002593436,0.0121943582273083,0.0185841734517263,0.0147004652798691,-0.007661529106146,0.0208705239612636,0.0200941631925868,-0.000608794127521481,0.0110558052165047,0.00229440738347972,0.00762036056718825,0.00549261675663082,0.0185414620138589,0.00657276757064892,-0.0143695175943249,-0.00259156004067408,0.0120118741429065,0.0152209080143591,0.018736866698452,-0.0111993690173367,0.0137385387931178,-0.000400225590676517,-0.00845474836664151,0.0379578156942742,0.0123869777340598,0.0115423865826109,0.00900041600065116,0.0122400200745704,0.00835750336612628,0.0403557750259944,0.024166933274211,0.00114744064464783,0.00779730073785899,0.0072179825310615,0.023490839075818,0.0155974158208693,-0.00891836669370744,0.00711809870071046,0.0142985300922826,-0.0254861017760513,-0.00608591453457948,0.0161449664179884,0.0213508235880779,0.0303101833560624,-0.00495968408690956,0.000343484371883321,0.00884173533348488,-0.0158649290371412,0.013230088911943,0.0162776824195044,0.00914462164672278,0.0152718758668946,0.0138043895531567,-0.00438578984399681,-0.00618833333836776,0.0271034638615897,-0.00487261682297968,0.0114518088620746,0.0127373154549202,0.0224862890405371,0.0143738268316738,0.00714237161220767,0.00651983852594261,0.00501966960456524,0.0201036098647306,0.0451319258641796,-0.00168686189515851,0.00844557392295294,0.0216403797629175,-0.0187899903398529,0.0127262998295126,0.0042316159469071,0.00739487624580752,0.01478948427087,0.00502570582170713,0.0238615829751136,0.00807716750746738,0.0286273069725317
"190",0.0132251721786041,0.00849634180465143,0.00868268434333834,0.00296291504601435,0.0131900241929159,0.0034127204763775,0.0128049309442324,0.0138980854758058,0.0164197997639859,0.0111622804279525,0.011543880752562,0.00627818610962966,0.0126219615253299,0.00999227320823693,0.0136077619700997,0.020760771233725,0.00758218239387899,0.00895512726581292,-0.00178713312965974,0.0141212500857624,0.0040607907128226,0.0148651380187396,0.0171691252694142,0.0191961840648262,0.0141620811144447,0.0120258241290154,0.00421552353810263,0.0100655828073825,0.00435141845858978,0.0134600715555013,0.0131436407672568,0.00764863271454363,0.0170584690970831,0.011020340814211,0.0165282595607693,0.00925874370195825,0.00637683185287722,0.0050135983231874,0.00945921237464784,0.0168587252004523,0.01804099154067,0.00893536155946686,0.0127187030001727,0.00164687837861948,0.00896972125942165,0.00824559335714395,-0.00162904374002385,0.0104362763313777,0.0141350739976407,0.0116805992917694,0.00813833287249873,0.00307155102371604,0.0135798297716809,0.015609850737034,-0.00102828621353531,0.0142794913560377,0.013820863318915,0.0121079992974168,0.0131141733249453,0.00747504113019605,0.0104069199589448,0.00422878802454908,0.011795038476617,0.0135170328195122,0.0113435322881651,0.00239962105045641,-0.000538403235531837,0.0104478902295648,0.00947526475520046,0.00649406889615771,0.0120402814190231,0.0190898342880726,0.00955910513158616,-0.00224436480693958,0.0206724726017081,0.019786404735754,0.0196450895886287,0.00575248563146,0.0100222826566993,0.0093820316853787,-0.00468516520998084,0.00240506753824328,0.000738572513100694,0.00110648348584641,0.0118496056504777,0.00455432860083198,0.00549031914188252,0.00221483191680161,0.010770504747082,0.0295617655681965,-0.00129974575264414,0.0119311624717186,0.0100830322699722,0.0141332918767724,0.0174706370823903,0.0112760279106128,0.00736539512156622,0.013475331045456,0.0150294100724682,0.0060353560139529
"191",0.0146960894576583,0.0174066042127856,0.00732079024645793,-0.00405616918210239,-0.00409927250685264,0.0236867797314382,0.0137701511341343,0.00655717315470143,0.00631675778774759,-0.00562159164815345,0.0189499404464085,0.016976529294575,-0.00790178952277822,0.00504363185203348,-0.0135773255703129,0.0169967133194873,0.0223378003420661,0.0179851413316205,0.00695028166181106,0.0201558667695382,-0.002894737905596,-0.00417416502013737,0.000675735425563416,0.0174153542083365,0.0168622495511302,0.0130002911074933,0.00715572049118524,0.0113950922816421,0.0293335714976255,0.0030544192002137,-0.00446969158824346,0.0139976552874364,0.00612676970180075,0.00290810917547982,0.0138055706131752,-0.00610740734423164,0.0165073740380499,0.0161622385168853,-0.00707855628819682,-0.0190427302019229,0.00408529598291194,-0.00868560108700582,0.00433908170941899,0.0215050135812689,0.00279585622349234,0.0121610071222635,0.00232042778050111,0.012262093199219,0.0213007305511624,0.0329796394532178,0.00589444385434251,0.00752373131087222,0.0131932947095749,0.0256647475124964,0.0173668863198319,0.0223327076332642,0.026651143738082,0.0262456707044662,0.020281608455395,-0.00685109793549048,0.00738895910343033,0.00503800539136687,-0.00307065665558823,0.00603129430203873,0.0281380587487268,0.02741068436061,0.0266006437653273,0.033986616184103,0.00141558895269184,0.0133791969673087,0.0157576465082516,-0.00285145272693433,0.00553678701240175,0.00867807224017832,0.00763326009161016,0.00880252556374262,-0.000847755379175417,0.0174221371218404,0.000563667093055996,0.0188731131514361,0.0100785051677407,0.0172763506261591,-0.0149999291456435,-0.00131642619574631,0.00826852615342412,0.00771757773205854,0.0172089522155203,0.0133222177542259,0.0104568937232001,0.00245560508966872,0.023225945012028,0.0156230239299033,0.0145693287099186,0.0127122565162547,0.0115887722666068,0.0082161052559952,0.0173762598265639,0.0189932036115588,0.0158128021320688,-0.00236600805716686
"192",0.00948365929596215,0.0160515290406338,0.0175947102807022,0.0112653534895273,0.00308833739571064,0.00964083270092683,0.0050132075293408,0.000603367605799829,0.0143934046754704,0.0216781396875706,-0.000704333123684871,0.00749210092018257,0.00278496493571747,0.0109897081317944,0.00614949531234917,-0.000576957973024404,0.00905602654464417,0.00506280627189561,0.00177555887394739,0.00816137015846876,0.0095282467875424,0.0231001864304406,0.00990392826539182,0.0141382668435205,0.00657686151126569,0.0142620072257038,0.00619594156364154,-0.00470209335123018,-0.00131275609298439,0.012817097791974,0.000919131304377874,0.000959455182912039,0.0131515831597836,0.0229557149321126,0.0084366936231715,0.0174793764277834,0.0182479478543031,0.00854447365218292,0.00342426896215326,0.0124053664284292,0.0125739852228525,0.0106610736449087,0.0162945285418052,0.00978938287162419,0.00148486525552429,0.00936564821757975,0.0172909823212623,0.00920788839496941,0.0177008864152617,0.00837061202441338,0.0208787737661155,0.0113120685513385,0.00169889284607072,0.0184062556111317,0.0145041419799833,0.00706897513062339,3.46670074475083e-05,-0.000259289490815428,0.0176857772884717,0.0187951527557992,0.0190919637961106,0.0068900575794582,0.0157830540038781,0.00734525474077092,0.00594392830134697,0.0036755368940477,0.000712193703294142,0.00457002597891712,0.0140598720581394,0.0102982370378412,0.0122166450226063,0.0169734693135423,0.0100763397396204,0.000993715611724427,0.00900918256925561,0.00785636772125518,0.0117980603109645,0.00312837103652703,0.00083630215910036,0.0108296313386354,0.0144995080519708,0.0152748926216541,0.0100152066830259,0.0161758856101293,0.0067531428169461,0.00410135946715631,0.00355806669406482,0.012424723640745,0.0163196485031988,0.00317181575535415,0.0219333747986435,0.0175564120773009,0.0216331937027723,0.00339888287063034,0.0146282165391592,0.0168659136981869,0.0162583378017317,0.0109738786843364,0.0211726781731676,0.00229640428001229
"193",0.00197618266445701,0.0133540521371234,0.00847976287955072,0.00752131942570229,0.00630154156278902,0.0180616787639,0.027201446525578,0.00105924504327008,0.0173398814375304,0.00532926991896418,0.00327269225096281,0.00411079770654712,0.00682746076272912,0.00237978973845516,0.00646271019031008,0.0181012174830372,0.0188376392841891,0.022994668802829,0.00980890709251562,0.0181317179337041,0.0021702166823582,0.00490360498417973,0.00123371500297999,-0.0170582948258114,0.034285942392594,0.00986804870063724,0.00152455214224173,-0.00673531736854282,0.0198893888098248,0.00846512684158908,0.0148882141025964,0.00930244770280288,0.00284226336033234,0.00101158184283062,0.0171073727811296,0.000827069010446033,0.0190685026289918,0.0144343885017793,0.0263100733788959,-0.00560907208014663,0.00739469713132936,0.00427017217821579,0.0062747244091965,0.017394426916026,0.0176703161942572,0.0076324331284608,0.0160675796959827,8.60810484876046e-05,0.000430721961459652,0.00593647319080703,0.0246421189921679,0.0206759610213023,0.023679095462962,0.0147515436675828,0.0277614313805932,0.000917836320864215,0.0255314700686783,0.0119882372750828,0.0133758945168621,0.0174551976080564,0.0123388059207959,-0.00309921091304925,0.0214383120227149,0.0142527334501745,0.0164895251656154,0.00652365838585993,0.021476054451209,0.000874376766627704,0.0172974642220437,-0.00541126748747581,0.00303936079232022,-0.00209807837899416,0.00889126345677702,0.0158045987720342,-0.00288364461125067,0.0221335576327458,0.020661671118329,0.0159508133786349,0.014260019067337,0.00197136653193358,0.00363857561521575,0.00124862229520799,-0.0014584662129421,-0.0010566759780558,0.0159131470003804,0.0139483465528732,0.00792204985404772,0.0156568805232645,-0.0030505438680749,0.00915028649043765,0.0144902870900446,0.00935781289563913,-4.28041120298355e-05,0.0175743921690929,0.00765450029534969,0.0114676109036885,0.0152767049017554,0.000177739241747268,0.014408568869118,0.00759336736462919
"194",0.0131209063221286,0.00524892566176599,0.0151084514748783,0.000342959583455312,0.00331233476365552,0.00788799936047036,0.0208827501049151,6.19874484389816e-05,0.0115199768402801,-0.00154601502364449,0.019572901807086,0.00528664716211723,0.00753857934793834,0.0121721889710895,0.016448798375713,0.0215424447804937,-0.00112858673356492,0.0207871966101136,-0.00390496125543728,0.0157715792470071,0.0146015576585993,0.0012335615691488,0.0053548723255103,0.0107089668381092,0.00560710715540138,0.0220590698683577,0.0213567278824268,0.0108542620203412,0.0158584200181547,0.0125103657242471,0.0127817717649071,0.014035228903552,-0.00353109117369072,-0.010477246215618,0.00922535207309812,0.0222320981716894,0.00901601972375829,0.0121951639840811,-0.000554250390860954,0.00477562744900984,0.00971157391653385,0.0196624308020469,0.00966381123813446,0.000816311558374186,0.0199323034746568,0.0243770352834226,0.0184047625684232,0.00708652404778907,0.0177975244972449,0.00653711307485831,-0.000971237510895029,0.00608222084399619,0.0134170548574479,0.00843620905266738,0.0310631306650525,0.0145789669120886,-0.00199555975808111,0.00324065465520882,0.0052957368038925,0.0100379536782883,0.0093102315468956,0.0149224731980647,-0.00681009749406782,-0.000886234431963152,0.0209300878643903,0.0153004992588674,-8.18791087555722e-05,0.00778407421975591,0.0309924269776095,0.0204738699951191,0.0127132666149286,0.0157644050496677,0.00949248320068564,-0.00920153865438928,-0.00348443134999211,0.00052134021623639,0.0120439320388125,0.0183799841520332,0.0144006776127373,0.00447826141242022,0.0203717113417567,0.0272714340555056,0.0135205575104622,-0.0164038989465263,0.00773406826674726,0.00992073803073308,0.0173422029781936,0.0117813586107237,0.014143180335553,0.0274951793063557,0.0082345174780431,0.0055884103161187,0.0134958882941647,0.00812120664964456,0.00494794194928204,-0.000571731629140598,0.00781329574833341,0.00616157311859471,0.00956345381932303,0.0133799095868026
"195",0.0236576079953843,-0.000885145401346803,0.0129839088671933,0.0141579485870571,0.00375609106293736,0.0320610081215256,0.0308521872067801,0.00390926969462927,0.00684296495920992,0.0129361465207001,0.00204474577744812,-0.00281922373253569,-0.00186641315608434,-0.00402092746462513,0.021058619789119,0.00474708271487273,0.000910649865194114,-0.0040734530081356,0.0136603748688146,0.0102289329536727,0.0105411621937279,0.0169758737844108,0.00241086960165212,0.0363915493707252,0.0179649179102428,0.023171742117846,0.00458740981141682,0.0111641076811312,0.00953976842624329,0.0183092900653156,0.0141515551489494,0.020921083976193,0.00605003313665764,0.0165514495029596,0.00152296164544639,-0.00628139461108681,-0.00103513512259258,0.0052444232680307,0.0119841236591057,0.00976166408419542,0.00113417110245892,0.0225618219364589,0.00778996865738991,0.0224208928134023,0.0167505997641003,0.000391859017870701,0.00237787309997853,0.00561902444052375,0.0154982272090838,0.0116802906979841,0.0175230364043101,0.0177732411062573,-0.00489689417469836,0.00244171254717486,0.0190418813809256,-0.00349446788124196,-0.00485807327435176,0.0140104814284888,0.00608906242324316,-0.00278860669599108,0.0216789680184803,0.0218584184175594,0.0110853134417684,-0.0075112799495623,0.0209096289305955,0.0169492746098015,0.00516972622992409,-0.0131677787671855,0.0048123908671049,0.0192713001740083,0.0106301946974316,0.00237019436196797,-0.00312831331050024,0.00767615893752385,0.0175964198123262,0.0126462070110448,0.0206120701306049,0.0266955168591847,0.0199637801120036,0.00321401564993272,0.0123512080089983,0.0154516820481547,0.0102865731241649,0.013549185267533,0.0131696485184241,-5.33098584401051e-05,0.00830290861584333,0.018097765824451,0.0164514268006541,0.0286898146057911,-0.00840430794850701,-0.00525710458074951,0.00237828774778491,0.0038177624142797,0.00686967955860019,0.0206207579250461,-0.00453804207841847,0.0163049226781626,0.00991290797408444,0.0255300932443796
"196",0.0156034192696503,0.0196324721463777,0.00689956276272098,0.000799925501124099,0.0123438274483225,0.016219717333315,0.0275853329689405,0.0158606847696102,0.0106309112823296,0.0266656263152715,0.00121507084008515,0.0209203682913948,0.0104487496500092,-0.0103180914035501,0.0225511087952705,0.00330293506457032,-0.00247268060806237,0.020146458681911,0.00158419921685334,0.0111064724413795,-0.000536600118247963,0.0225320030443734,-0.0154286537498938,0.00649906125733339,0.0180269505234465,0.033213813576157,0.00510329934775657,0.00686984684653817,0.0207159224809633,-0.00330328025122724,0.021048578671202,0.0135332716589169,-0.00508086773028919,0.00580028258867165,0.0022019677705564,0.014394608528233,0.0123692757847539,-0.00992629095047295,0.0195958704403635,0.0261249444332491,0.0285496234966478,0.0113807281901083,0.0204527739283115,-0.00279505513696213,0.0134829576924665,0.014905584146157,0.00275823443819453,0.0167697865174863,0.0039445649811889,0.0236139756329756,0.0309256886688046,0.0275016098851688,0.00360181632288986,-0.00857525580373609,0.0207333078455812,0.0161379917766095,0.00395999921623905,0.00994743883060928,0.00617178987596183,0.0137829114521099,0.000953131204433385,0.0155577802371703,0.0243410203587056,0.0218693236056552,0.00665735987970247,0.0010391955489386,0.00605214069728224,0.0245578669004185,0.0170584777353979,0.00206952720977762,0.0102993954829609,-0.0135831441489096,0.0169945840998019,-0.0123912140984021,-0.0147492563098037,0.00515181127438056,0.00919035936611336,0.0205698244047729,0.0165527308885771,0.0188939914562545,0.0042823067014732,0.0164705121097413,0.00896582889263799,-0.00413680857737317,0.00947690084957793,0.0235733139261661,-0.0157296762988809,0.00180938514563751,-0.00254833939236593,0.0200728769086282,0.0133080451604212,0.0189990559722962,0.0213617195521367,0.00413193629832108,-0.00197189983974013,0.00326012471924428,0.00411921088663087,0.000718486807915751,0.0117609850899515,0.00326058241763278
"197",0.00638203299805885,-0.000386109603297368,0.00920982514152405,0.00337913704001838,0.010863690541154,0.0160074238966577,0.0101861660842439,0.0167762188008015,0.00771185119829572,0.00457212991948598,0.00239956350200185,0.00397343084893284,0.0052062960805367,-0.00171824782055971,0.00983097262445038,0.00195537085660888,-0.00158209969186464,0.00452195660371144,0.0048981453634641,0.0117949982283153,0.0087621929317531,0.0282183170816417,0.011269581284496,0.00443012452772484,0.0113659660473383,-0.00640195524652044,0.0174247844888027,0.0206004986936846,0.00214724186108582,0.00966334328933079,0.0216470938041548,0.00176095924090745,0.0193906599510951,0.00516142488254636,0.00132272281272172,0.0219579579856508,0.0153584925788657,0.0052793594468478,0.00713961316461457,0.0162882522172766,0.0087828040838674,0.0101675992926193,0.018767792865977,0.0184346190911188,0.0210816197750641,0.0192917694962266,0.0157391758274967,0.00453064756879175,0.00771924978720801,0.015079013038481,0.00331371255191925,0.00542621105605442,0.0168911642654979,0.00548824891246072,0.00955613123459553,0.00484447136740148,0.00459139757365348,-0.00330381355917941,0.0184811042442881,0.030816219831343,0.0168743151332356,0.00139950374748829,0.00889920331109069,0.0163446088500666,0.0122647573187292,0.0213475444270247,0.00101520480453717,0.0164189156900342,0.0112542360172062,0.00418646242113027,0.0120156398306642,0.00755492835697068,0.00874417971656807,0.0118187464890233,0.0161184426822048,0.00416575927491121,0.0239170728052473,0.00835799874371038,-0.00307953199078862,0.00380512292187787,0.0162140978017626,0.0160354244831264,0.0182770689499033,0.0111218094353013,0.00353116394521083,0.00193928823308838,0.0101589840812569,0.0149734042476673,0.0127683665130228,-0.00264974878214101,0.0157061769711418,0.0126027926062294,0.0147677220585805,0.0188747652706664,0.00571409529162939,0.0164771135627115,0.0101007212753046,0.00411811629739834,0.00582767617073134,0.00554932907503256
